2024-07-25 08:36:07 
2024-07-25 08:36:07 *******                      *******
2024-07-25 08:36:07 ******* перезапуск программы *******
2024-07-25 08:36:07 *******                      *******
2024-07-25 08:36:07 
2024-07-25 19:24:01 поиск противника
2024-07-25 19:24:01 move_to_click
2024-07-25 19:24:04 move_to_click
2024-07-25 19:24:06 move_to_click
2024-07-25 19:24:08 move_to_click
2024-07-25 19:24:10 move_to_click
2024-07-25 19:24:13 move_to_click
2024-07-25 19:24:15 move_to_click
2024-07-25 19:24:17 move_to_click
2024-07-25 19:24:19 move_to_click
2024-07-25 19:24:22 move_to_click
2024-07-25 19:24:24 move_to_click
2024-07-25 19:24:27 move_to_click
2024-07-25 19:24:29 move_to_click
2024-07-25 19:24:32 move_to_click
2024-07-25 19:24:34 move_to_click
2024-07-25 19:24:36 move_to_click
2024-07-25 19:24:39 move_to_click
2024-07-25 19:24:41  it = 17
2024-07-25 19:24:41 attack = Point(x=641, y=309)
2024-07-25 19:24:41 move_to_click
2024-07-25 19:24:43 link_arena = None
2024-07-25 19:24:45 link_arena = Point(x=386, y=174)
2024-07-25 19:24:46 безоружен
2024-07-25 19:24:46 ожидание боя
2024-07-25 19:33:04 in_battl = Point(x=270, y=596)
2024-07-25 19:33:04 move_to_click
2024-07-25 19:33:06 ожидание пропустить бой
2024-07-25 19:33:08 in_battle
2024-07-25 19:33:09 skip_battle = Point(x=384, y=119)
2024-07-25 19:33:09 пропускаем бой
2024-07-25 19:33:09 move_to_click
2024-07-25 19:33:11 ожидание close
2024-07-25 19:33:11 ожидание close
2024-07-25 19:33:12 ожидание close
2024-07-25 19:33:12 ожидание close
2024-07-25 19:33:13 ожидание close
2024-07-25 19:33:14 закрыть результат боя
2024-07-25 19:33:14 move_to_click
2024-07-25 19:33:16 arena.battle_in_arena
2024-07-25 19:33:16 quantity_battles = 33
2024-07-25 19:33:17 go_in_hall_glory
2024-07-25 19:33:18 link_in_hall_glory = None
2024-07-25 19:33:18 hall_glory = Point(x=726, y=119)
2024-07-25 19:33:18 close = None
2024-07-25 19:33:18 hall_glory = Point(x=726, y=119)
2024-07-25 19:33:18 move_to_click
2024-07-25 19:33:23 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 19:33:23 hero_arena = , None
2024-07-25 19:33:23 поиск противника
2024-07-25 19:33:24 move_to_click
2024-07-25 19:33:26 move_to_click
2024-07-25 19:33:28 move_to_click
2024-07-25 19:33:31 move_to_click
2024-07-25 19:33:33 move_to_click
2024-07-25 19:33:35 move_to_click
2024-07-25 19:33:38 move_to_click
2024-07-25 19:33:40 move_to_click
2024-07-25 19:33:43 move_to_click
2024-07-25 19:33:45 move_to_click
2024-07-25 19:33:48 move_to_click
2024-07-25 19:33:50 move_to_click
2024-07-25 19:33:53 move_to_click
2024-07-25 19:33:55 move_to_click
2024-07-25 19:33:57 move_to_click
2024-07-25 19:34:00 move_to_click
2024-07-25 19:34:02 move_to_click
2024-07-25 19:34:04  it = 17
2024-07-25 19:34:04 attack = Point(x=641, y=309)
2024-07-25 19:34:04 move_to_click
2024-07-25 19:34:06 link_arena = None
2024-07-25 19:34:09 link_arena = Point(x=386, y=174)
2024-07-25 19:34:09 безоружен
2024-07-25 19:34:09 ожидание боя
2024-07-25 19:38:12 in_battl = Point(x=270, y=596)
2024-07-25 19:38:12 move_to_click
2024-07-25 19:38:14 ожидание пропустить бой
2024-07-25 19:38:22 in_battle
2024-07-25 19:38:23 skip_battle = Point(x=384, y=119)
2024-07-25 19:38:23 пропускаем бой
2024-07-25 19:38:23 move_to_click
2024-07-25 19:38:25 ожидание close
2024-07-25 19:38:25 ожидание close
2024-07-25 19:38:26 ожидание close
2024-07-25 19:38:26 ожидание close
2024-07-25 19:38:27 ожидание close
2024-07-25 19:38:28 закрыть результат боя
2024-07-25 19:38:28 move_to_click
2024-07-25 19:38:30 arena.battle_in_arena
2024-07-25 19:38:30 quantity_battles = 34
2024-07-25 19:38:31 go_in_hall_glory
2024-07-25 19:38:32 link_in_hall_glory = None
2024-07-25 19:38:32 hall_glory = None
2024-07-25 19:38:32 close = None
2024-07-25 19:38:33 hall_glory = Point(x=726, y=119)
2024-07-25 19:38:33 move_to_click
2024-07-25 19:38:39 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 19:38:39 hero_arena = , None
2024-07-25 19:38:39 поиск противника
2024-07-25 19:38:39 move_to_click
2024-07-25 19:38:42 move_to_click
2024-07-25 19:38:44 move_to_click
2024-07-25 19:38:46 move_to_click
2024-07-25 19:38:48 move_to_click
2024-07-25 19:38:51 move_to_click
2024-07-25 19:38:53 move_to_click
2024-07-25 19:38:56 move_to_click
2024-07-25 19:38:58 move_to_click
2024-07-25 19:39:00 move_to_click
2024-07-25 19:39:02 move_to_click
2024-07-25 19:39:05  it = 11
2024-07-25 19:39:05 attack = Point(x=641, y=309)
2024-07-25 19:39:05 move_to_click
2024-07-25 19:39:06 link_arena = None
2024-07-25 19:39:09 link_arena = Point(x=386, y=174)
2024-07-25 19:39:10 безоружен
2024-07-25 19:39:11 ожидание боя
2024-07-25 19:43:22 in_battl = Point(x=270, y=596)
2024-07-25 19:43:22 move_to_click
2024-07-25 19:43:24 ожидание пропустить бой
2024-07-25 19:43:27 in_battle
2024-07-25 19:43:27 skip_battle = Point(x=384, y=119)
2024-07-25 19:43:27 пропускаем бой
2024-07-25 19:43:27 move_to_click
2024-07-25 19:43:29 ожидание close
2024-07-25 19:43:29 ожидание close
2024-07-25 19:43:30 ожидание close
2024-07-25 19:43:30 ожидание close
2024-07-25 19:43:31 ожидание close
2024-07-25 19:43:32 закрыть результат боя
2024-07-25 19:43:32 move_to_click
2024-07-25 19:43:34 arena.battle_in_arena
2024-07-25 19:43:34 quantity_battles = 35
2024-07-25 19:43:35 go_in_hall_glory
2024-07-25 19:43:36 link_in_hall_glory = None
2024-07-25 19:43:36 hall_glory = Point(x=726, y=119)
2024-07-25 19:43:36 close = None
2024-07-25 19:43:36 hall_glory = Point(x=726, y=119)
2024-07-25 19:43:36 move_to_click
2024-07-25 19:43:41 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 19:43:41 hero_arena = , None
2024-07-25 19:43:41 поиск противника
2024-07-25 19:43:42 move_to_click
2024-07-25 19:43:44 move_to_click
2024-07-25 19:43:46 move_to_click
2024-07-25 19:43:49 move_to_click
2024-07-25 19:43:51 move_to_click
2024-07-25 19:43:53 move_to_click
2024-07-25 19:43:56 move_to_click
2024-07-25 19:43:58 move_to_click
2024-07-25 19:44:00 move_to_click
2024-07-25 19:44:03 move_to_click
2024-07-25 19:44:05  it = 10
2024-07-25 19:44:05 attack = Point(x=641, y=309)
2024-07-25 19:44:05 move_to_click
2024-07-25 19:44:07 link_arena = None
2024-07-25 19:44:09 link_arena = Point(x=386, y=174)
2024-07-25 19:44:10 безоружен
2024-07-25 19:44:10 ожидание боя
2024-07-25 19:48:27 in_battl = Point(x=270, y=596)
2024-07-25 19:48:27 move_to_click
2024-07-25 19:48:29 ожидание пропустить бой
2024-07-25 19:48:31 in_battle
2024-07-25 19:48:32 skip_battle = Point(x=384, y=119)
2024-07-25 19:48:32 пропускаем бой
2024-07-25 19:48:32 move_to_click
2024-07-25 19:48:34 ожидание close
2024-07-25 19:48:34 ожидание close
2024-07-25 19:48:35 ожидание close
2024-07-25 19:48:35 ожидание close
2024-07-25 19:48:36 ожидание close
2024-07-25 19:48:37 закрыть результат боя
2024-07-25 19:48:37 move_to_click
2024-07-25 19:48:39 arena.battle_in_arena
2024-07-25 19:48:39 quantity_battles = 36
2024-07-25 19:48:40 go_in_hall_glory
2024-07-25 19:48:41 link_in_hall_glory = None
2024-07-25 19:48:41 hall_glory = Point(x=726, y=119)
2024-07-25 19:48:41 close = None
2024-07-25 19:48:41 hall_glory = Point(x=726, y=119)
2024-07-25 19:48:41 move_to_click
2024-07-25 19:48:47 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 19:48:47 hero_arena = , None
2024-07-25 19:48:47 поиск противника
2024-07-25 19:48:47 move_to_click
2024-07-25 19:48:49 move_to_click
2024-07-25 19:48:52 move_to_click
2024-07-25 19:48:54 move_to_click
2024-07-25 19:48:56 move_to_click
2024-07-25 19:48:59 move_to_click
2024-07-25 19:49:01 move_to_click
2024-07-25 19:49:03 move_to_click
2024-07-25 19:49:06 move_to_click
2024-07-25 19:49:08 move_to_click
2024-07-25 19:49:10 move_to_click
2024-07-25 19:49:12 move_to_click
2024-07-25 19:49:14 move_to_click
2024-07-25 19:49:17 move_to_click
2024-07-25 19:49:19 move_to_click
2024-07-25 19:49:21 move_to_click
2024-07-25 19:49:24 move_to_click
2024-07-25 19:49:26  it = 17
2024-07-25 19:49:26 attack = Point(x=641, y=309)
2024-07-25 19:49:26 move_to_click
2024-07-25 19:49:28 link_arena = None
2024-07-25 19:49:31 link_arena = Point(x=386, y=174)
2024-07-25 19:49:31 безоружен
2024-07-25 19:49:32 ожидание боя
2024-07-25 19:53:31 in_battl = Point(x=270, y=596)
2024-07-25 19:53:31 move_to_click
2024-07-25 19:53:33 ожидание пропустить бой
2024-07-25 19:53:36 in_battle
2024-07-25 19:53:36 skip_battle = Point(x=384, y=119)
2024-07-25 19:53:36 пропускаем бой
2024-07-25 19:53:36 move_to_click
2024-07-25 19:53:38 ожидание close
2024-07-25 19:53:38 ожидание close
2024-07-25 19:53:39 ожидание close
2024-07-25 19:53:40 ожидание close
2024-07-25 19:53:40 ожидание close
2024-07-25 19:53:41 ожидание close
2024-07-25 19:53:42 закрыть результат боя
2024-07-25 19:53:42 move_to_click
2024-07-25 19:53:44 arena.battle_in_arena
2024-07-25 19:53:44 quantity_battles = 37
2024-07-25 19:53:45 go_in_hall_glory
2024-07-25 19:53:46 link_in_hall_glory = None
2024-07-25 19:53:46 hall_glory = Point(x=726, y=119)
2024-07-25 19:53:46 close = None
2024-07-25 19:53:46 hall_glory = Point(x=726, y=119)
2024-07-25 19:53:46 move_to_click
2024-07-25 19:53:51 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 19:53:51 hero_arena = , None
2024-07-25 19:53:51 поиск противника
2024-07-25 19:53:51 move_to_click
2024-07-25 19:53:54 move_to_click
2024-07-25 19:53:56 move_to_click
2024-07-25 19:53:58 move_to_click
2024-07-25 19:54:01 move_to_click
2024-07-25 19:54:03 move_to_click
2024-07-25 19:54:06 move_to_click
2024-07-25 19:54:08 move_to_click
2024-07-25 19:54:10 move_to_click
2024-07-25 19:54:13 move_to_click
2024-07-25 19:54:15  it = 10
2024-07-25 19:54:15 attack = Point(x=641, y=309)
2024-07-25 19:54:15 move_to_click
2024-07-25 19:54:17 link_arena = None
2024-07-25 19:54:19 link_arena = Point(x=386, y=174)
2024-07-25 19:54:20 безоружен
2024-07-25 19:54:20 ожидание боя
2024-07-25 19:58:36 in_battl = Point(x=270, y=596)
2024-07-25 19:58:36 move_to_click
2024-07-25 19:58:38 ожидание пропустить бой
2024-07-25 19:58:40 in_battle
2024-07-25 19:58:41 skip_battle = Point(x=384, y=119)
2024-07-25 19:58:41 пропускаем бой
2024-07-25 19:58:41 move_to_click
2024-07-25 19:58:43 ожидание close
2024-07-25 19:58:43 ожидание close
2024-07-25 19:58:44 ожидание close
2024-07-25 19:58:44 ожидание close
2024-07-25 19:58:45 ожидание close
2024-07-25 19:58:46 закрыть результат боя
2024-07-25 19:58:46 move_to_click
2024-07-25 19:58:48 arena.battle_in_arena
2024-07-25 19:58:48 quantity_battles = 38
2024-07-25 19:58:50 go_in_hall_glory
2024-07-25 19:58:51 link_in_hall_glory = None
2024-07-25 19:58:51 hall_glory = Point(x=726, y=119)
2024-07-25 19:58:51 close = None
2024-07-25 19:58:51 hall_glory = Point(x=726, y=119)
2024-07-25 19:58:51 move_to_click
2024-07-25 19:58:56 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 19:58:57 hero_arena = , None
2024-07-25 19:58:57 поиск противника
2024-07-25 19:58:57 move_to_click
2024-07-25 19:58:59 move_to_click
2024-07-25 19:59:02 move_to_click
2024-07-25 19:59:05 move_to_click
2024-07-25 19:59:07 move_to_click
2024-07-25 19:59:09 move_to_click
2024-07-25 19:59:12 move_to_click
2024-07-25 19:59:14 move_to_click
2024-07-25 19:59:17 move_to_click
2024-07-25 19:59:19 move_to_click
2024-07-25 19:59:21 move_to_click
2024-07-25 19:59:23 move_to_click
2024-07-25 19:59:26 move_to_click
2024-07-25 19:59:28 move_to_click
2024-07-25 19:59:31 move_to_click
2024-07-25 19:59:33 move_to_click
2024-07-25 19:59:36 move_to_click
2024-07-25 19:59:38  it = 17
2024-07-25 19:59:38 attack = Point(x=641, y=309)
2024-07-25 19:59:38 move_to_click
2024-07-25 19:59:40 link_arena = None
2024-07-25 19:59:43 link_arena = Point(x=386, y=174)
2024-07-25 19:59:43 безоружен
2024-07-25 19:59:44 ожидание боя
2024-07-25 20:03:39 in_battl = Point(x=270, y=596)
2024-07-25 20:03:39 move_to_click
2024-07-25 20:03:41 ожидание пропустить бой
2024-07-25 20:03:44 in_battle
2024-07-25 20:03:44 skip_battle = Point(x=384, y=119)
2024-07-25 20:03:44 пропускаем бой
2024-07-25 20:03:44 move_to_click
2024-07-25 20:03:46 ожидание close
2024-07-25 20:03:46 ожидание close
2024-07-25 20:03:47 ожидание close
2024-07-25 20:03:47 ожидание close
2024-07-25 20:03:48 ожидание close
2024-07-25 20:03:49 закрыть результат боя
2024-07-25 20:03:49 move_to_click
2024-07-25 20:03:51 arena.battle_in_arena
2024-07-25 20:03:51 quantity_battles = 39
2024-07-25 20:03:52 go_in_hall_glory
2024-07-25 20:03:53 link_in_hall_glory = None
2024-07-25 20:03:53 hall_glory = Point(x=726, y=119)
2024-07-25 20:03:53 close = None
2024-07-25 20:03:53 hall_glory = Point(x=726, y=119)
2024-07-25 20:03:53 move_to_click
2024-07-25 20:03:58 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:03:58 hero_arena = , None
2024-07-25 20:03:58 поиск противника
2024-07-25 20:03:59 move_to_click
2024-07-25 20:04:01 move_to_click
2024-07-25 20:04:03 move_to_click
2024-07-25 20:04:06 move_to_click
2024-07-25 20:04:08 move_to_click
2024-07-25 20:04:10 move_to_click
2024-07-25 20:04:12 move_to_click
2024-07-25 20:04:15 move_to_click
2024-07-25 20:04:17 move_to_click
2024-07-25 20:04:20 move_to_click
2024-07-25 20:04:22 move_to_click
2024-07-25 20:04:25 move_to_click
2024-07-25 20:04:27 move_to_click
2024-07-25 20:04:29 move_to_click
2024-07-25 20:04:32 move_to_click
2024-07-25 20:04:35 move_to_click
2024-07-25 20:04:37 move_to_click
2024-07-25 20:04:39  it = 17
2024-07-25 20:04:39 attack = Point(x=641, y=309)
2024-07-25 20:04:39 move_to_click
2024-07-25 20:04:41 link_arena = None
2024-07-25 20:04:44 link_arena = Point(x=386, y=174)
2024-07-25 20:04:44 безоружен
2024-07-25 20:04:45 ожидание боя
2024-07-25 20:08:44 in_battl = Point(x=270, y=596)
2024-07-25 20:08:44 move_to_click
2024-07-25 20:08:46 ожидание пропустить бой
2024-07-25 20:08:48 in_battle
2024-07-25 20:08:48 skip_battle = Point(x=384, y=119)
2024-07-25 20:08:49 пропускаем бой
2024-07-25 20:08:49 move_to_click
2024-07-25 20:08:51 ожидание close
2024-07-25 20:08:51 ожидание close
2024-07-25 20:08:52 ожидание close
2024-07-25 20:08:52 ожидание close
2024-07-25 20:08:53 ожидание close
2024-07-25 20:08:54 закрыть результат боя
2024-07-25 20:08:54 move_to_click
2024-07-25 20:08:57 arena.battle_in_arena
2024-07-25 20:08:57 quantity_battles = 40
2024-07-25 20:08:57 go_in_hall_glory
2024-07-25 20:08:58 link_in_hall_glory = None
2024-07-25 20:08:58 hall_glory = Point(x=726, y=119)
2024-07-25 20:08:58 close = None
2024-07-25 20:08:58 hall_glory = Point(x=726, y=119)
2024-07-25 20:08:58 move_to_click
2024-07-25 20:09:04 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:09:04 hero_arena = , None
2024-07-25 20:09:04 поиск противника
2024-07-25 20:09:05 move_to_click
2024-07-25 20:09:07 move_to_click
2024-07-25 20:09:09 move_to_click
2024-07-25 20:09:11 move_to_click
2024-07-25 20:09:14 move_to_click
2024-07-25 20:09:16 move_to_click
2024-07-25 20:09:19 move_to_click
2024-07-25 20:09:21 move_to_click
2024-07-25 20:09:24 move_to_click
2024-07-25 20:09:26 move_to_click
2024-07-25 20:09:29 move_to_click
2024-07-25 20:09:31 move_to_click
2024-07-25 20:09:33 move_to_click
2024-07-25 20:09:36 move_to_click
2024-07-25 20:09:38 move_to_click
2024-07-25 20:09:40 move_to_click
2024-07-25 20:09:43 move_to_click
2024-07-25 20:09:45  it = 17
2024-07-25 20:09:45 attack = Point(x=641, y=309)
2024-07-25 20:09:45 move_to_click
2024-07-25 20:09:47 link_arena = None
2024-07-25 20:09:50 link_arena = Point(x=386, y=174)
2024-07-25 20:09:50 безоружен
2024-07-25 20:09:51 ожидание боя
2024-07-25 20:13:48 in_battl = Point(x=270, y=596)
2024-07-25 20:13:48 move_to_click
2024-07-25 20:13:50 ожидание пропустить бой
2024-07-25 20:13:53 in_battle
2024-07-25 20:13:53 skip_battle = Point(x=384, y=119)
2024-07-25 20:13:53 пропускаем бой
2024-07-25 20:13:53 move_to_click
2024-07-25 20:13:55 ожидание close
2024-07-25 20:13:56 ожидание close
2024-07-25 20:13:56 ожидание close
2024-07-25 20:13:57 ожидание close
2024-07-25 20:13:57 ожидание close
2024-07-25 20:13:58 закрыть результат боя
2024-07-25 20:13:58 move_to_click
2024-07-25 20:14:01 arena.battle_in_arena
2024-07-25 20:14:01 quantity_battles = 41
2024-07-25 20:14:01 go_in_hall_glory
2024-07-25 20:14:02 link_in_hall_glory = None
2024-07-25 20:14:02 hall_glory = Point(x=726, y=119)
2024-07-25 20:14:02 close = None
2024-07-25 20:14:02 hall_glory = Point(x=726, y=119)
2024-07-25 20:14:02 move_to_click
2024-07-25 20:14:08 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:14:08 hero_arena = , None
2024-07-25 20:14:08 поиск противника
2024-07-25 20:14:08 move_to_click
2024-07-25 20:14:11 move_to_click
2024-07-25 20:14:13 move_to_click
2024-07-25 20:14:16 move_to_click
2024-07-25 20:14:18 move_to_click
2024-07-25 20:14:21 move_to_click
2024-07-25 20:14:23 move_to_click
2024-07-25 20:14:26 move_to_click
2024-07-25 20:14:29 move_to_click
2024-07-25 20:14:31 move_to_click
2024-07-25 20:14:33 move_to_click
2024-07-25 20:14:36 move_to_click
2024-07-25 20:14:38 move_to_click
2024-07-25 20:14:41 move_to_click
2024-07-25 20:14:44 move_to_click
2024-07-25 20:14:45  it = 15
2024-07-25 20:14:46 attack = Point(x=641, y=309)
2024-07-25 20:14:46 move_to_click
2024-07-25 20:14:48 link_arena = None
2024-07-25 20:14:50 link_arena = Point(x=386, y=174)
2024-07-25 20:14:50 безоружен
2024-07-25 20:14:51 ожидание боя
2024-07-25 20:24:24 in_battl = Point(x=270, y=596)
2024-07-25 20:24:24 move_to_click
2024-07-25 20:24:27 ожидание пропустить бой
2024-07-25 20:24:31 in_battle
2024-07-25 20:24:32 skip_battle = Point(x=384, y=119)
2024-07-25 20:24:32 пропускаем бой
2024-07-25 20:24:32 move_to_click
2024-07-25 20:24:34 ожидание close
2024-07-25 20:24:35 ожидание close
2024-07-25 20:24:36 ожидание close
2024-07-25 20:24:37 ожидание close
2024-07-25 20:24:38 закрыть результат боя
2024-07-25 20:24:38 move_to_click
2024-07-25 20:24:41 arena.battle_in_arena
2024-07-25 20:24:41 quantity_battles = 42
2024-07-25 20:24:42 go_in_hall_glory
2024-07-25 20:24:44 link_in_hall_glory = None
2024-07-25 20:24:44 hall_glory = Point(x=726, y=119)
2024-07-25 20:24:44 close = None
2024-07-25 20:24:44 hall_glory = Point(x=726, y=119)
2024-07-25 20:24:44 move_to_click
2024-07-25 20:24:53 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:24:53 hero_arena = , None
2024-07-25 20:24:53 поиск противника
2024-07-25 20:24:54 move_to_click
2024-07-25 20:24:57 move_to_click
2024-07-25 20:25:00 move_to_click
2024-07-25 20:25:03 move_to_click
2024-07-25 20:25:06 move_to_click
2024-07-25 20:25:09 move_to_click
2024-07-25 20:25:12 move_to_click
2024-07-25 20:25:15 move_to_click
2024-07-25 20:25:18 move_to_click
2024-07-25 20:25:21 move_to_click
2024-07-25 20:25:24 move_to_click
2024-07-25 20:25:27  it = 11
2024-07-25 20:25:27 attack = Point(x=641, y=309)
2024-07-25 20:25:27 move_to_click
2024-07-25 20:25:29 link_arena = None
2024-07-25 20:25:32 link_arena = Point(x=386, y=174)
2024-07-25 20:25:33 безоружен
2024-07-25 20:25:34 ожидание боя
2024-07-25 20:29:29 in_battl = Point(x=270, y=596)
2024-07-25 20:29:29 move_to_click
2024-07-25 20:29:32 ожидание пропустить бой
2024-07-25 20:29:36 in_battle
2024-07-25 20:29:37 skip_battle = Point(x=384, y=119)
2024-07-25 20:29:37 пропускаем бой
2024-07-25 20:29:37 move_to_click
2024-07-25 20:29:39 ожидание close
2024-07-25 20:29:40 ожидание close
2024-07-25 20:29:41 ожидание close
2024-07-25 20:29:42 ожидание close
2024-07-25 20:29:43 закрыть результат боя
2024-07-25 20:29:43 move_to_click
2024-07-25 20:29:46 arena.battle_in_arena
2024-07-25 20:29:46 quantity_battles = 43
2024-07-25 20:29:47 go_in_hall_glory
2024-07-25 20:29:49 link_in_hall_glory = None
2024-07-25 20:29:49 hall_glory = Point(x=726, y=119)
2024-07-25 20:29:49 close = None
2024-07-25 20:29:49 hall_glory = Point(x=726, y=119)
2024-07-25 20:29:49 move_to_click
2024-07-25 20:29:57 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:29:57 hero_arena = , None
2024-07-25 20:29:57 поиск противника
2024-07-25 20:29:58 move_to_click
2024-07-25 20:30:01 move_to_click
2024-07-25 20:30:04 move_to_click
2024-07-25 20:30:07 move_to_click
2024-07-25 20:30:10 move_to_click
2024-07-25 20:30:12 move_to_click
2024-07-25 20:30:16 move_to_click
2024-07-25 20:30:19 move_to_click
2024-07-25 20:30:22 move_to_click
2024-07-25 20:30:24 move_to_click
2024-07-25 20:30:27 move_to_click
2024-07-25 20:30:30 move_to_click
2024-07-25 20:30:33 move_to_click
2024-07-25 20:30:36 move_to_click
2024-07-25 20:30:39 move_to_click
2024-07-25 20:30:42 move_to_click
2024-07-25 20:30:45 move_to_click
2024-07-25 20:30:47  it = 17
2024-07-25 20:30:47 attack = Point(x=641, y=309)
2024-07-25 20:30:47 move_to_click
2024-07-25 20:30:49 link_arena = None
2024-07-25 20:30:52 link_arena = Point(x=386, y=166)
2024-07-25 20:30:53 безоружен
2024-07-25 20:30:54 ожидание боя
2024-07-25 20:34:35 in_battl = Point(x=270, y=596)
2024-07-25 20:34:35 move_to_click
2024-07-25 20:34:37 ожидание пропустить бой
2024-07-25 20:34:42 in_battle
2024-07-25 20:34:43 skip_battle = Point(x=384, y=119)
2024-07-25 20:34:43 пропускаем бой
2024-07-25 20:34:43 move_to_click
2024-07-25 20:34:45 ожидание close
2024-07-25 20:34:46 ожидание close
2024-07-25 20:34:47 ожидание close
2024-07-25 20:34:48 ожидание close
2024-07-25 20:34:49 закрыть результат боя
2024-07-25 20:34:49 move_to_click
2024-07-25 20:34:52 arena.battle_in_arena
2024-07-25 20:34:52 quantity_battles = 44
2024-07-25 20:34:53 go_in_hall_glory
2024-07-25 20:34:55 link_in_hall_glory = None
2024-07-25 20:34:55 hall_glory = Point(x=726, y=119)
2024-07-25 20:34:55 close = None
2024-07-25 20:34:55 hall_glory = Point(x=726, y=119)
2024-07-25 20:34:55 move_to_click
2024-07-25 20:35:03 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:35:04 hero_arena = , None
2024-07-25 20:35:04 поиск противника
2024-07-25 20:35:04 move_to_click
2024-07-25 20:35:07 move_to_click
2024-07-25 20:35:10 move_to_click
2024-07-25 20:35:13 move_to_click
2024-07-25 20:35:17 move_to_click
2024-07-25 20:35:20 move_to_click
2024-07-25 20:35:23 move_to_click
2024-07-25 20:35:26 move_to_click
2024-07-25 20:35:28  it = 8
2024-07-25 20:35:28 attack = Point(x=641, y=309)
2024-07-25 20:35:28 move_to_click
2024-07-25 20:35:31 link_arena = None
2024-07-25 20:35:34 link_arena = Point(x=386, y=174)
2024-07-25 20:35:34 безоружен
2024-07-25 20:35:36 ожидание боя
2024-07-25 20:39:41 in_battl = Point(x=270, y=596)
2024-07-25 20:39:41 move_to_click
2024-07-25 20:39:43 ожидание пропустить бой
2024-07-25 20:39:47 in_battle
2024-07-25 20:39:47 skip_battle = Point(x=384, y=119)
2024-07-25 20:39:47 пропускаем бой
2024-07-25 20:39:47 move_to_click
2024-07-25 20:39:49 ожидание close
2024-07-25 20:39:50 ожидание close
2024-07-25 20:39:52 ожидание close
2024-07-25 20:39:53 ожидание close
2024-07-25 20:39:54 закрыть результат боя
2024-07-25 20:39:54 move_to_click
2024-07-25 20:39:57 arena.battle_in_arena
2024-07-25 20:39:57 quantity_battles = 45
2024-07-25 20:39:58 go_in_hall_glory
2024-07-25 20:40:00 link_in_hall_glory = None
2024-07-25 20:40:00 hall_glory = Point(x=726, y=119)
2024-07-25 20:40:00 close = None
2024-07-25 20:40:00 hall_glory = Point(x=726, y=119)
2024-07-25 20:40:00 move_to_click
2024-07-25 20:40:10 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:40:11 hero_arena = , None
2024-07-25 20:40:11 поиск противника
2024-07-25 20:40:11 move_to_click
2024-07-25 20:40:14 move_to_click
2024-07-25 20:40:17 move_to_click
2024-07-25 20:40:20 move_to_click
2024-07-25 20:40:23 move_to_click
2024-07-25 20:40:26 move_to_click
2024-07-25 20:40:28 move_to_click
2024-07-25 20:40:31 move_to_click
2024-07-25 20:40:34 move_to_click
2024-07-25 20:40:37 move_to_click
2024-07-25 20:40:39  it = 10
2024-07-25 20:40:39 attack = Point(x=641, y=309)
2024-07-25 20:40:39 move_to_click
2024-07-25 20:40:41 link_arena = None
2024-07-25 20:40:44 link_arena = Point(x=386, y=174)
2024-07-25 20:40:45 безоружен
2024-07-25 20:40:47 ожидание боя
2024-07-25 20:44:46 in_battl = Point(x=270, y=596)
2024-07-25 20:44:46 move_to_click
2024-07-25 20:44:48 ожидание пропустить бой
2024-07-25 20:44:53 in_battle
2024-07-25 20:44:53 skip_battle = Point(x=384, y=119)
2024-07-25 20:44:53 пропускаем бой
2024-07-25 20:44:53 move_to_click
2024-07-25 20:44:56 ожидание close
2024-07-25 20:44:57 ожидание close
2024-07-25 20:44:57 ожидание close
2024-07-25 20:44:58 ожидание close
2024-07-25 20:45:00 закрыть результат боя
2024-07-25 20:45:00 move_to_click
2024-07-25 20:45:03 arena.battle_in_arena
2024-07-25 20:45:03 quantity_battles = 46
2024-07-25 20:45:04 go_in_hall_glory
2024-07-25 20:45:06 link_in_hall_glory = None
2024-07-25 20:45:06 hall_glory = Point(x=726, y=119)
2024-07-25 20:45:06 close = None
2024-07-25 20:45:06 hall_glory = Point(x=726, y=119)
2024-07-25 20:45:06 move_to_click
2024-07-25 20:45:15 link_in_hall_glory = , Point(x=382, y=166)
2024-07-25 20:45:15 hero_arena = , None
2024-07-25 20:45:15 поиск противника
2024-07-25 20:45:16 move_to_click
2024-07-25 20:45:19 move_to_click
2024-07-25 20:45:22 move_to_click
2024-07-25 20:45:25 move_to_click
2024-07-25 20:45:28 move_to_click
2024-07-25 20:45:31 move_to_click
2024-07-25 20:45:34 move_to_click
2024-07-25 20:45:37 move_to_click
2024-07-25 20:45:40 move_to_click
2024-07-25 20:45:42  it = 9
